waveobs	flux	err
415.51268250436607	0.8741133771469983	0.011005419918860749
415.51807717003925	0.89374592674406	0.011133309524464967
415.5234714509001	0.8915740354784201	0.011106396175696826
415.5288653470028	0.8732799902333351	0.010947595998556903
415.5342588584015	0.8622770231630739	0.010892168022207669
415.5396519851503	0.8392996265042437	0.01072399587809729
415.5450447273034	0.8109507709439076	0.010514781260408158
415.550437084915	0.783943672355168	0.010335369587311379
415.55582905803925	0.7441953447031998	0.010035108067903814
415.56122064673025	0.7439172822857258	0.01003321846286258
415.5666118510422	0.7659456052593866	0.010220687705685806
415.57200267102945	0.7653660243241545	0.010176434312192143
415.57739310674583	0.7714504040018303	0.010214885643300892
415.5827831582458	0.7793387529844732	0.010251683709829236
415.58817282558334	0.7723774015283861	0.010195081007277918
415.5935621088128	0.7400803896298629	0.009968958794953285
415.5989510079882	0.7225859124049359	0.0098397417493752
415.6043395231638	0.7101630235105536	0.009770851912734434
415.6097276543937	0.6884338486685033	0.009602219930205982
415.61511540173194	0.6881370229505117	0.009579744521167114
415.6205027652329	0.6870719165848375	0.00959259523539709
415.62588974495077	0.6888890670492348	0.009572313497561626
415.63127634093956	0.714802602083821	0.009779040361043122
415.6366625532535	0.7138956513092157	0.009776454906497924
415.64204838194684	0.7397942379171902	0.00996437594264814
415.6474338270736	0.7624607668741957	0.010097176536440601
415.65281888868793	0.7432551669507625	0.009945831061214718
415.6582035668442	0.7088672900191995	0.009698091970165612
415.6635878615964	0.683776993535567	0.009533635670656177
415.6689717729988	0.6676072413064846	0.009412304941919011
415.6743553011053	0.6610329810818482	0.00936744743738887
415.6797384459707	0.6416592343962814	0.009222170043764985
415.6851212076485	0.6553439169141777	0.009302236459200284
415.69050358619324	0.6985160650450195	0.009649322095585866
415.69588558165896	0.7365994318021525	0.009920348696410097
415.70126719409967	0.7739648774549226	0.010185097645232429
415.70664842356985	0.8370125007099073	0.01057736305648288
415.71202927012354	0.8614405136088854	0.010687515266516201
415.7174097338148	0.8653925968045324	0.010723606591844839
415.722789814698	0.8949853597871045	0.010955953267369738
415.728169512827	0.9302927166423952	0.011178819709792395
415.7335488282563	0.9599058119383418	0.011353769815106069
415.73892776104	0.9617967675271828	0.011391738982364057
415.7443063112321	0.9398009004925415	0.011272490108700546
415.74968447888693	0.9219134754504275	0.011133475877485177
415.7550622640585	0.8823182122771204	0.010856022327843306
415.7604396668011	0.8695116453223193	0.010788509003769877
415.76581668716886	0.794248790769613	0.010307789671565471
415.771193325216	0.7455087528518448	0.00995174993053464
415.77656958099664	0.6939891053666039	0.00957927254763293
415.78194545456495	0.7034545747730896	0.009649678553119554
415.7873209459752	0.7304590277702664	0.00983625638979296
415.7926960552812	0.7712362658214611	0.010092089299346888
415.7980707825374	0.7923679809719563	0.010257363955299489
415.80344512779817	0.7974092210929256	0.010300689306121996
415.80881909111724	0.7945901211999967	0.010243791654186209
415.8141926725491	0.8363668457218001	0.01053404442662736
415.8195658721478	0.8292546495343694	0.010449821027715694
415.82493868996755	0.8330842639059302	0.010444319986777195
415.83031112606227	0.8204349474743818	0.010341447220171053
415.83568318048646	0.8033573575609039	0.010199835358299087
415.84105485329417	0.8442105946284876	0.01045012494635839
415.8464261445396	0.9036535826128413	0.010803398940257003
415.85179705427674	0.9742726100591005	0.011209278027865085
415.8571675825599	1.0350682758973673	0.011584140473461294
415.8625377294434	1.0168217769318797	0.011485338511932964
415.8679074949811	0.9513562305604485	0.011056020121513303
415.87327687922743	0.8525860211770735	0.01042203621399084
415.8786458822363	0.7821677387728649	0.009935642402946285
415.8891902914908	0.8343103917752908	0.010310503194186655
415.8948159925115	0.9007079882665084	0.010681478596600198
415.9004412800687	0.916758763728423	0.010791659626347023
415.9060661542159	0.9202623805204094	0.010824598850952681
415.9116906150067	0.8686130774442412	0.010468307834954435
415.91731466249456	0.8734077866180581	0.01049788711415198
415.92293829673304	0.8782934235796465	0.010516264616453002
415.9285615177756	0.896934064164622	0.010650758068842239
415.9341843256761	0.9201902802471199	0.01077926293196175
415.9398067204877	0.8900675080267156	0.01059510120971751
415.9454287022643	0.8554263283491157	0.010392461794354553
415.95105027105905	0.8044243370565549	0.010033540724225779
415.9566714269257	0.7813453850329439	0.009921458919836841
415.9622921699179	0.7414994022695864	0.00964065355706646
415.967912500089	0.7129636518597043	0.009417214236517755
415.9735324174927	0.759589251386934	0.009784033690670614
415.97915192218255	0.765517702145099	0.009803483878008432
415.98477101421184	0.8132259289289653	0.010153283302112237
415.99038969363437	0.8186469713641844	0.010159209528237508
415.99600796050356	0.8272579185628866	0.01025118691974294
416.0016258148731	0.8821944980752264	0.010678122959600446
416.0072432567964	0.8449640554239766	0.010372276314969715
416.0128602863269	0.8492445407924768	0.010370871291911018
416.01847690351843	0.7866504688012804	0.00995725049437618
416.0240931084243	0.7765416585852747	0.00995204713370634
416.0297089010982	0.7597742585399836	0.009779642319006602
416.03532428159366	0.7586453525337463	0.009798645499933745
416.0409392499642	0.7772301041888509	0.00993813819839902
416.0465538062634	0.7931540117502375	0.010016067141258439
416.05216795054446	0.8491473634152508	0.010368533174439656
416.05778168286145	0.8805918678870625	0.010572063890666908
416.0633950032675	0.9137377790742844	0.010818571869969042
416.0690079118165	0.9580670133511778	0.011030499553337585
416.07462040856177	0.9304942885729689	0.01085997888216585
416.0802324935568	0.9248751719073831	0.010832830259985214
416.0858441668553	0.9135415636636959	0.010774847041587739
416.09145542851087	0.9430730583369029	0.010916110297504916
416.0970662785768	0.9070782535819026	0.010729591479822716
416.1026767171069	0.8386428604362336	0.010301802289485733
416.1082867441545	0.7824692502179188	0.009898596149618234
416.11389635977326	0.732755827304927	0.00958370902309794
416.1195055640168	0.713348697172043	0.009391090702062123
416.1251143569384	0.7013446911786959	0.009326290394391252
416.13072273859177	0.7206123656397561	0.009468771599965032
416.1363307090305	0.715161545458587	0.00943615481331671
416.1419382683082	0.7140348498408129	0.009413972316840763
416.14754541647807	0.6966787927266779	0.009301045824936847
416.1531521535939	0.6774890932340851	0.00915142355853925
416.1587584797092	0.7175399899323799	0.009407359656456792
416.1643643948777	0.7559856551044154	0.009664088046870798
416.1699698991527	0.7907576002002438	0.009902140764713595
416.1755749925878	0.8435347492923615	0.010219233063395193
416.18117967523665	0.822308509782257	0.010101534255010447
416.18678394715266	0.8255270236929999	0.010100263334940853
416.19238780838936	0.8052655693793404	0.009984410093659772
416.19799125900033	0.8109508689216149	0.009990535014132898
416.2035942990392	0.8243715905037587	0.010110999746108825
416.2091969285595	0.8638692906467067	0.010357272102982241
416.21479914761466	0.8759102628790846	0.010406100673817583
416.2204009562583	0.920031160899028	0.010684488335956968
416.22600235454394	0.8972613439718252	0.010539616160360778
416.23160334252515	0.9158523963595592	0.010627207991787362
416.2372039202555	0.9402273634092401	0.010781485825118816
416.2428040877884	0.9270127621629901	0.010700057529253832
416.2484038451776	0.9507186357892347	0.010852819527368725
416.2540031924765	0.9256081590432231	0.01068390029957445
416.25960212973877	0.898863502166583	0.010529302169275943
416.2652006570177	0.9094864381404133	0.010584469568225742
416.27079877436694	0.9396863423842587	0.010777307871280718
416.2763964818402	0.9703442944296227	0.010980435966786934
416.28199377949096	0.9687808940388433	0.010942763619588297
416.2875906673728	0.9496851171357154	0.010835276853211978
416.2931871455389	0.9108577552147036	0.01062996913221638
416.2987832140433	0.8730005017423256	0.010351337090849556
416.30437887293937	0.9092920323160923	0.010567111476826214
416.3099741222805	0.9796799381839654	0.01104389611765286
416.3155689621204	1.0050714003566217	0.01120571861684001
416.32116339251246	1.0160610662597958	0.011314442582019
416.3267574135104	0.9684121062258098	0.011061832367996604
416.33235102516767	0.8997601278049251	0.010602848361007328
416.33794422753783	0.8365637249428035	0.010236566872223487
416.3435370206746	0.7913220856405158	0.009940382612720887
416.34912940463124	0.7686316636184313	0.009832255792466134
416.3547213794613	0.7329095164561118	0.009574362417751295
416.3603129452184	0.7279936236410722	0.009532042078546292
416.36590410195635	0.7453359726171264	0.009659691294216035
416.3714948497284	0.7898425924603435	0.009951586374063251
416.37708518858796	0.8990243937975904	0.010657116038142761
416.382675118589	0.9187605530281531	0.010779127498633296
416.3882646397848	0.922817181638448	0.010764019150730948
416.3938537522289	0.8428771426411359	0.010296581006755082
416.3994424559748	0.8113602542368923	0.010065024696863573
416.40503075107625	0.7352884570661526	0.009570076375063486
416.41061863758654	0.7178099003709474	0.009441099003556688
416.41620611555936	0.7176146354742889	0.009445543002433974
416.42179318504833	0.7263909718492196	0.009486558015513577
416.4273798461069	0.7499163128924105	0.009665130937905813
416.4329660987884	0.8050705740687468	0.010083228232658727
416.43855194314693	0.8452291663225049	0.010287977460359811
416.44413737923554	0.8922062375005008	0.010589950623422056
416.4497224071079	0.8786979776160013	0.010524127827774602
416.4553070268174	0.812297603513294	0.010083980195276936
416.4608912384182	0.7441645581607975	0.009649402458168485
416.4664750419631	0.6657821208620477	0.009093691211522053
416.47205843750595	0.6748407236603803	0.009154215313220812
416.47764142510044	0.6909231737857683	0.009240669135900294
416.48322400479987	0.7426714673163974	0.009650678725237527
416.48880617665804	0.8151042588370029	0.010091903053866846
416.4943879407281	0.7794818485533185	0.00988198854726877
416.499969297064	0.7664091395130106	0.00976736239285448
416.5055502457189	0.7538291255686583	0.009722238520094002
416.51113078674695	0.6911155871186796	0.00927928180587322
416.5167109202011	0.7136374656424636	0.009477916916469197
416.52229064613505	0.7147624581008801	0.009431619709222041
416.5278699646024	0.7374211784593369	0.009614796959044656
416.5334488756567	0.7207428553991797	0.009484214750280986
416.5390273793516	0.7142454065764704	0.009454518282499822
416.5446054757404	0.7203272933987758	0.009469130085836374
416.5501831648768	0.7435442300958162	0.009672076280771245
416.55576044681436	0.765701794037794	0.00978975077325999
416.56133732160646	0.8003662651723188	0.010012490286198676
416.56691378930685	0.8098752041701262	0.010050833836647032
416.5724898499691	0.8623841873352409	0.01043569574790482
416.5780655036465	0.8890698585058635	0.010591299507490227
416.5836407503928	0.917698265546358	0.010771482722910616
416.58921559026135	0.9040270432976334	0.010677205240033962
416.59479002330596	0.8892722570883459	0.010514022975103308
416.60036404958	0.8552295197564964	0.01031056713038958
416.605937669137	0.8026782006301084	0.009962467408488333
416.61151088203064	0.802534192207357	0.009970563682618828
416.61708368831427	0.837258894787961	0.010208499618313495
416.62265608804177	0.8002856888634408	0.009962919806249155
416.6282280812662	0.8059572224468926	0.010013138720744254
416.63379966804155	0.8099710070763819	0.010038252264134895
416.639370848421	0.8710140098506279	0.010429696807826606
416.6449416224584	0.9089401881168928	0.010650517766175514
416.6505119902072	0.9357804804453462	0.01081871138618735
416.65608195172075	0.9034690717102255	0.010620203751115966
416.6616515070528	0.8428942963149232	0.010241808275099832
416.667220656257	0.79309108190786	0.0099394052402329
416.67278939938655	0.7792583137979417	0.009833330058696929
416.67835773649534	0.7613362255292419	0.009706139856316442
416.6839256676367	0.7529652428345204	0.009662008156442912
416.6894931928643	0.7742860068488765	0.009792846400654937
416.6950603122314	0.8008212394169534	0.009983287268206076
416.70062702579196	0.7640765674847904	0.009730500639499642
416.7061933335993	0.7903265437505818	0.009873631332490472
416.71175923570684	0.7706415523779382	0.009771358374585665
416.7173247321684	0.7134267393327035	0.009388911418286844
416.72288982303735	0.6977407885831156	0.009272467904941586
416.7284545083674	0.6777250781939241	0.009158299830454138
416.73401878821187	0.6581263067821616	0.00901764077471558
416.7395826626244	0.6780922382279034	0.009176148342305016
416.7451461316587	0.6890740013588215	0.009221488248275535
416.7507091953679	0.7097024959187572	0.009334433292597708
416.756271853806	0.6939478238317235	0.00926833433345352
416.76183410702635	0.7109525073867144	0.009348834633609783
416.7673959550823	0.7335497830980324	0.00953720560984081
416.77295739802776	0.7071664222736573	0.009389767252462225
416.77851843591606	0.7121417395325056	0.009448474424560914
416.78407906880085	0.6984570374755065	0.009314132504224975
416.78963929673546	0.6989047002517967	0.009335605606737641
416.7951991197737	0.6882555893274084	0.009298610069886516
416.80075853796893	0.6665523791283054	0.009180613888015868
416.8063175513748	0.7146122540047519	0.009506762240127092
416.81187616004485	0.7893502516044588	0.01000171855575013
416.8174343640324	0.891322542927768	0.010687150376412389
416.82299216339135	0.9849893780601693	0.011308127632024267
416.8285495581751	1.0012417853168305	0.01136862546101368
416.8341065484371	0.9715603281238316	0.011195812832709196
416.83966313423093	0.8802073708468999	0.010638232432665316
416.8452193156102	0.8035575980708405	0.010143372680698964
416.85077509262857	0.7507790830224045	0.009788618728136068
416.85633046533917	0.7408318916548869	0.00969558125253186
416.8618854337959	0.7679452939227492	0.009898655064214636
416.8674399980524	0.8086736844610644	0.010189777074536163
416.8729941581618	0.8201102282240205	0.010262254306914907
416.87854791417794	0.8135509858117966	0.010248875851058794
416.88410126615435	0.7789486748916324	0.00999942153962227
416.8896542141445	0.7489732448268602	0.009799064800763537
416.8952067582019	0.7205251330627648	0.00961147726633847
416.9007588983802	0.7361643079599699	0.009715224108858753
416.90631063473285	0.7453923276072272	0.009741895544356154
416.9118619673134	0.7331668023481344	0.009695680354264024
416.9174128961756	0.7698098077730078	0.009953006554307902
416.92296342137274	0.7641995806135479	0.009925284849352574
416.9285135429584	0.7514161104211483	0.009815333557061401
416.93406326098614	0.7667785483092648	0.009964056545421708
416.9396125755097	0.7370278350065321	0.009740382426937916
416.9451614865824	0.7467178627219222	0.00978034839161634
416.95070999425775	0.766634105914711	0.009955988595260415
416.95625809858956	0.785884076151018	0.01007711215519194
416.961805799631	0.7996276800269598	0.010227480977669233
416.96735309743593	0.7754872531369865	0.010033321282735954
416.9728999920578	0.7704246984150797	0.009997776344374511
416.9784464835501	0.7284053033978083	0.009729710066375232
416.9839925719663	0.7137705495260573	0.00961231940080195
416.98953825736027	0.7564166492338359	0.009921702999560382
416.99508353978524	0.7909319934260274	0.010190223871398185
417.0006284192948	0.8109083146535223	0.010319935775016211
417.00617289594254	0.8053517077826434	0.010312383994856022
417.0117169697821	0.8000600150580727	0.010231817711145615
417.01726064086705	0.8256977993810669	0.01045710109401716
417.02280390925046	0.8875247236650923	0.010861264279475922
417.0283467749866	0.9097127672509969	0.01100429550450856
417.0338892381284	0.9645025868266469	0.01136866455883527
417.0394312987297	0.9566102839764493	0.011326579908726642
417.04497295684416	0.9095838993275023	0.01103254275250183
417.050514212525	0.8833405089489504	0.010866569774827346
417.05605506582594	0.8607234346499208	0.010733749247737994
417.0615955168005	0.8551273619964895	0.010661766276187559
417.06713556550227	0.8862100462380804	0.010880969113616799
417.07267521198486	0.8692514498852429	0.01075770868022896
417.07821445630145	0.8139244596788141	0.01038248020419692
417.08375329850605	0.7705713602216192	0.010099975382477765
417.08929173865187	0.6918309669751251	0.00956980334608414
417.0948297767927	0.6620766263502257	0.009305888415602143
417.10036741298194	0.6859380987419388	0.009504577325248457
417.10590464727306	0.7582483193751722	0.010031653605173753
417.11144147971993	0.820542414113958	0.01043031564180973
417.11697791037557	0.9141643978197509	0.011051401144403384
417.1225139392939	0.9532331226419333	0.011272473940120003
417.12804956652855	0.9556445596754727	0.01134902178617625
417.13358479213275	0.9313251733605374	0.011198169132536401
417.1391196161604	0.896321334054463	0.010984379047242386
417.14465403866467	0.840436966363125	0.010641468251963849
417.15018805969925	0.7949570913904481	0.010344189789888396
417.1557216793178	0.7511540271826167	0.010038581387461509
417.16125489757366	0.7176188674429715	0.009796571940343524
417.1667877145206	0.6843216996116496	0.009555677073981741
417.172320130212	0.6801467525332975	0.009538933318366203
417.17785214470143	0.6737051396958617	0.009505013822399613
417.18338375804245	0.6658743452737375	0.009412315384499314
417.1889149702886	0.6348259683325029	0.009211521563676234
417.19444578149347	0.5983181441026976	0.008941400108299524
417.1999761917106	0.5754079093341794	0.008771233837273722
417.2055062009935	0.5815917874443822	0.008827204962594381
417.2110358093957	0.6018147934683825	0.008980534374110258
417.2165650169708	0.6215036801485577	0.009161142647959279
417.22209382377224	0.6436170019159042	0.009317676676790157
417.22762222985364	0.6772584532910738	0.009569904737206224
417.23315023526857	0.7022082932067681	0.009787198557341538
417.2386778400705	0.7363825286679864	0.01003748527545108
417.2442050443131	0.7129447245842916	0.009860224423061354
417.24973184804975	0.6938281562533534	0.00971838260498102
417.25525825133394	0.6544416681900866	0.009436849065103205
417.2607842542197	0.5935854413238809	0.008969231210247435
417.26630985676	0.5884343933403019	0.00891425570622931
417.2718350590085	0.5530048334794814	0.008618813591451623
417.2773598610189	0.5731430417091026	0.008790467888786572
417.28288426284473	0.6139449736082565	0.009096516613237718
417.28840826453967	0.6296687852426786	0.009231714406516604
417.2939318661568	0.6802969504636592	0.009664788513460771
417.29945506775016	0.6942908431827661	0.009721576282307279
417.3049778693729	0.7165236016905644	0.009904615983393445
417.310500271079	0.721166671503155	0.009958711929524211
417.31602227292154	0.7178421517762915	0.009921090778731823
417.32154387495433	0.7042782974418144	0.009831400128324964
417.32706507723094	0.6841511232572248	0.009703565441241499
417.33258587980475	0.6295179709730246	0.009322711257372395
417.33810628272954	0.6634120690839379	0.009554069760027241
417.3436262860585	0.632728179455768	0.009330261020335818
417.34914588984554	0.6267028680318113	0.009314525530613113
417.3546650941439	0.6355907063050931	0.009356531079337716
417.36018389900744	0.68705678854276	0.009810816788491711
417.36570230448933	0.7876197616880435	0.010546158003239577
417.37122031064365	0.7640528863363308	0.010387617618402536
417.3767379175232	0.750989016945715	0.010299376080884473
417.38225512518216	0.68822085496005	0.009844513178289412
417.38777193367383	0.6238084404916332	0.009367042247362392
417.39328834305167	0.5678375797956708	0.008942395292666674
417.3988043533695	0.5589769572716932	0.008876113570802157
417.40431996468067	0.6042960631646718	0.009305872622548348
417.4098351770386	0.6110110316261143	0.009352642568375872
417.41534999049696	0.6629527641947388	0.009718891840049558
417.4208644051095	0.7144429124094772	0.010167493305295799
417.42637842092955	0.7352372727564034	0.010324336933370301
417.43189203801063	0.7361002282171818	0.010285825288585527
417.4374052564063	0.744100898442558	0.010445376152156335
417.44291807617014	0.7675108395591762	0.010607946152455687
417.44843049735573	0.7907704584789738	0.01074767684110505
417.4539425200166	0.855582063030127	0.011198615329765614
417.4594541442063	0.9175337898970555	0.011658210980348997
417.46496536997824	0.8673197903740648	0.011291146235197513
417.4704761973862	0.8110843219827786	0.01093408946182906
417.4759866264833	0.7277620799104125	0.010325893862382647
417.4814966573238	0.6249932727775931	0.009550976409811828
417.48700628996045	0.5799702582321776	0.009212026900256095
417.4925155244474	0.558253793526525	0.009043755916316442
417.4980243608379	0.5794309424970109	0.009249706956846888
417.5035327991855	0.637887419108699	0.009700886565297483
417.5090408395438	0.6748968641267298	0.01003082316378856
417.5145484819665	0.7272792893700687	0.010465291105723537
417.5200557265068	0.7448664580440398	0.010574385016672282
417.52556257321845	0.7608677865225077	0.010725479785675696
417.5310690221552	0.7680209801970599	0.01085069031273176
417.53657507337016	0.7604909047569548	0.010728767903402067
417.54208072691705	0.762750108626955	0.010767914095459349
417.5475859828497	0.7294823076667198	0.010516502675679726
417.5530908412212	0.7092155577892397	0.010386776151028076
417.55859530208534	0.6456759457631193	0.009894427684948727
417.5640993654955	0.6811567281705331	0.010171918619490189
417.56960303150555	0.7423203468412813	0.010663383128501314
417.5751063001686	0.8084953891565264	0.011173531448427282
417.5806091715386	0.8558104009518429	0.011528734998723257
417.58611164566895	0.8178636865919288	0.011265474869541972
417.5916137226129	0.7760635411507824	0.010971955196948498
417.59711540242444	0.7737054227880654	0.01099793594694977
417.60261668515693	0.780928623098857	0.011054161293728184
417.608117570864	0.832711282395328	0.0115013497592955
417.613618059599	0.8915997053009613	0.011926404492875778
417.61911815141553	0.875198060136062	0.011826835198374326
417.62461784636713	0.8523777387609142	0.011702708356722545
417.6301171445076	0.782314369194581	0.01110326624382065
417.6356160458902	0.7555115963527054	0.010991835876673637
417.6411145505686	0.7249553179292315	0.010736921898672367
417.64661265859615	0.666793466661522	0.010277250722435103
417.6521103700267	0.6579839926114973	0.010181688715301274
417.65760768491356	0.6602704524553037	0.010295963806552889
417.66310460331033	0.6850796108321535	0.010467387721582849
417.6686011252707	0.6827385776705942	0.010493191995277533
417.674097250848	0.7335166563761387	0.010853612915377115
417.67959298009583	0.7034145960559146	0.010654488148627335
417.685088313068	0.7248681710456615	0.010810383429066726
417.69058324981745	0.7351572209941526	0.010916835449100395
417.6960777903984	0.7677212592964123	0.011228522757508009
417.701571934864	0.7979523715751702	0.011453201431919387
417.7070656832678	0.8016012743456619	0.011528874868952396
417.7125590356635	0.8275876935272451	0.011688759357933015
417.7180519921046	0.8729799083345555	0.01206185707349646
417.7235445526446	0.7890471965921437	0.011433748326325308
417.72903671733707	0.7383972889892207	0.011024843217083429
417.7345284862356	0.648950660397922	0.010355561926092193
417.74001985939356	0.6163273439981818	0.010098254815737263
417.7455108368647	0.5786817010051292	0.009801935659154038
417.75100141870246	0.5664370254926363	0.009729385745252995
417.7564916049605	0.5587442500308838	0.009654169641125539
417.76198139569203	0.5714051668323993	0.009776983309580337
417.767470790951	0.6134679551925297	0.01017556242618344
417.7729597907908	0.6654272566063401	0.007474666786555677
417.7784483952647	0.6884271891899488	0.010742448887050548
417.7839366044268	0.7208701629883717	0.010997695542075974
417.78942441833027	0.7293737009773807	0.011087043722106888
417.7949118370288	0.7219234817323736	0.011024223687888877
417.8003988605756	0.7254525604569139	0.011063011766343554
417.8058854890248	0.7126097273027171	0.010952857665522953
417.81137172242944	0.7150942284741131	0.01096020812060251
417.81685756084323	0.7460625417652956	0.011215830737045464
417.82234300431986	0.7404892499740262	0.01111832922430759
417.82782805291276	0.7266577222764142	0.011011001516707124
417.8333127066753	0.7558639468035742	0.011229909825989301
417.8387969656614	0.7262162261557652	0.011017898796150378
417.84428082992406	0.7357219158790483	0.011108211785177976
417.84976429951746	0.7194572787891568	0.010900703303607933
417.8552473744947	0.7618268019928834	0.011236327081680576
417.8607300549094	0.7749254661639536	0.011330961558725582
417.86621234081537	0.8240660349638417	0.011662606738638854
417.87169423226584	0.8503146431429501	0.011792947827530074
417.87717572931433	0.8337520067070895	0.011665351876333331
417.8826568320146	0.837740487997927	0.011682598308125961
417.8881375404202	0.8069732253545329	0.011485699254731781
417.8936178545847	0.7998670905471632	0.011438609278648001
417.8990977745613	0.8529400023239614	0.011776095656332352
417.90457730040384	0.8829843982586939	0.011960576819799148
417.91005643216573	0.8906287765558857	0.01201784243139282
417.9155351699007	0.8492025400979879	0.01170955391977684
417.9210135136621	0.7634391032766656	0.011043468344112382
417.9264914635036	0.7094135012034062	0.010620415146271272
417.93196901947863	0.6711308011567132	0.010299724895075614
417.9374461816409	0.6264144022495632	0.009911739450064209
417.9429229500438	0.6252275927052281	0.009905054021078774
417.9483993247408	0.6445045980087056	0.010031111604707803
417.95387530578563	0.6805092232102563	0.010286086468312642
417.9593508932319	0.7609355384287207	0.010860732556672904
417.96482608713296	0.8098647456782667	0.01121318983636984
417.9703008875424	0.8125065743337304	0.011253153628559132
417.9757752945139	0.8471844994349402	0.011477358791377583
417.98124930810087	0.8257425236634178	0.011329612864548852
417.98672292835664	0.8440850784354533	0.011442049564492277
417.9921961553353	0.8852924465554056	0.011704107956083743
417.99766898908973	0.8776541225008005	0.011656719691382385
418.0031414296742	0.8882955772532608	0.01167308785444492
418.0086134771417	0.8811494653911572	0.011637097182587382
418.01408513154587	0.8384110279973844	0.011338295952365074
418.01955639294056	0.8227611300698867	0.01120798398716035
418.02502726137885	0.8127658339990763	0.011129321227005853
418.0304977369147	0.7544816095604286	0.010696132085353381
418.0359678196015	0.7097629108698601	0.010355688301681938
418.04143750949265	0.7081288620107244	0.010335130889985798
418.0469068066418	0.731460608150397	0.01049494894853636
418.05237571110257	0.7559343160966651	0.010651429485419478
418.0578442229285	0.7576418435289989	0.010656457003776225
418.0633123421731	0.766397442551858	0.010721942770450982
418.0687800688898	0.7636148082936639	0.010669975816033243
418.07424740313223	0.7721952351290271	0.01075403477485429
418.0797143449541	0.7461914368299921	0.010533239733742705
418.08518089440867	0.7546858507804359	0.010551693736437067
418.0906470515496	0.7576439992752226	0.010540845144311872
418.0961128164305	0.7575226116211414	0.010544741426382443
418.1015781891049	0.7794342421656217	0.010673878371352396
418.10704316962625	0.7864991986212233	0.010799340881787812
418.11250775804814	0.7689358578281558	0.010557204893416192
418.11797195442415	0.796074915799259	0.010787990297554612
418.1234357588076	0.7908718169324949	0.010742180415837469
418.1288991712526	0.8015147490771545	0.010784063915553754
418.13436219181204	0.7941045494232598	0.010746483288135994
418.13982482053996	0.7697724915861331	0.010540867165524168
418.1452870574896	0.7528111528852862	0.01039509292853217
418.1507489027145	0.7234750309534029	0.010180920592229829
418.1562103562684	0.6818561357618732	0.009843813235156167
418.1616714182046	0.6587235992810011	0.009654866010733764
418.167132088577	0.6256650930922382	0.009389433045042087
418.17259236743894	0.5965401184921209	0.009136349007492293
418.1780522548438	0.624407281468594	0.009356992421897695
418.18351175084535	0.645961450373457	0.009515481553119801
418.18897085549713	0.6744273599452275	0.009706808234129349
418.19442956885246	0.7373574444399861	0.010159848473744073
418.19988789096504	0.7969286233299936	0.010577197650375422
418.2053458218887	0.8117298834895084	0.010647499951936552
418.2108033616764	0.8232994204589403	0.010666072674417318
418.216260510382	0.8037926297798116	0.010541429714979813
418.2217172680593	0.7741751308163595	0.010373586218860162
418.22717363476136	0.7253132251161468	0.010011409461892686
418.23262961054195	0.6896485661531631	0.009749873463138457
418.23808519545474	0.6754435842349491	0.009607725329427075
418.243540389553	0.6593193777750251	0.00949065491660182
418.24899519289056	0.6649415936710108	0.009532670895891524
418.25444960552056	0.6900731803757983	0.00969113812297745
418.25990362749695	0.7053248042141647	0.00978413739277774
418.26535725887317	0.7226415234201072	0.009894856488213342
418.2708104997027	0.7614686312219239	0.010175354258408568
418.276263350039	0.7701679676270061	0.01025706760008926
418.28171580993586	0.7582567018755598	0.010149307219482099
418.2871678794466	0.7753471807365021	0.010259015311292006
418.2926195586247	0.7838100851021131	0.010335566927731318
418.29807084752406	0.77572097398081	0.01023389810548639
418.303521746198	0.7970270221605475	0.010372233117791676
418.3089722547	0.8271360385414595	0.010573237854022876
418.31442237308363	0.8103160856008623	0.010451927673508894
418.3198721014026	0.78083782405678	0.010236027531282488
418.32532143971036	0.7524611691936067	0.010005761510422914
418.3307703880603	0.7300958002849511	0.009854929791715908
418.33621894650616	0.7643675141647	0.010083434074674581
418.3416671151014	0.7955686996980719	0.010309858260590794
418.34711489389974	0.7985925583133634	0.010298379300379319
418.35256228295435	0.8218150007352585	0.01044814363950989
418.35800928231913	0.8261715509253676	0.010473348880035142
418.3634558920474	0.7922653250257498	0.010223406233686151
418.36890211219287	0.774814286903126	0.010126430210506163
418.3743479428089	0.8261423017258767	0.010451024628484653
418.3797933839492	0.8668849274072903	0.01066682000826481
418.38523843566725	0.8709940793479926	0.010676939159873302
418.3906830980167	0.8393127727937222	0.010492367199943974
418.3961273710509	0.7935637175566472	0.010187945146350987
418.4015712548234	0.7677017135336349	0.009993979934562294
418.40701474938794	0.7449873050208027	0.009833563107994766
418.4124578547979	0.7272927546439696	0.009698083277091606
418.4179005711069	0.7234553941316849	0.009653410706681518
418.42334289836856	0.6961563692878219	0.00945657223927366
418.4287848366361	0.6839049074072311	0.00937867750243963
418.43422638596354	0.7057381037163092	0.009536542803842026
418.439667546404	0.7448736338107883	0.009788090312323026
418.4451083180113	0.7934948183476748	0.010102468880597378
418.45054870083874	0.8318746594979253	0.010369468381501467
418.4559886949402	0.8873254225745048	0.010713667356050683
418.46142830036894	0.9434134867294078	0.011039279662551731
418.46686751717857	1.00580051385804	0.011443730910475758
418.4723063454226	0.9851564296175433	0.011279786625658912
418.4777447851548	0.903277358485676	0.010741041285684651
418.4831828364284	0.8006196894101494	0.010045196730744995
418.48862049929716	0.7018399748307944	0.009380717741652986
418.49405777381446	0.6871597295730943	0.009281071820355404
